year,zone_id,province_id,province_name,region,zone_number,party_id,party_name,party_code,votes,vote_pct,rank
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_22076b92-676c-49f4-aa1c-377cc1e91e71,,41,56,0.0776839097201992,43
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_88d2f617-0495-4d07-8373-eec53ac2c78b,,25,52,0.07213505902589926,44
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_a54ae018-5399-423a-8a14-4d5c849a79a0,,45,49,0.0679734210051743,45
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_e89089ab-9e07-4933-ab7c-28f2e65bed81,e89089ab-9e07-4933-ab7c-28f2e65bed81,20,46,0.06381178298444935,46
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_b376f463-00b4-4a94-886c-fdbc533100e9,,19,42,0.05826293229014941,47
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_30f1cea0-4fc2-4fcf-86f0-96000cf188b5,30f1cea0-4fc2-4fcf-86f0-96000cf188b5,22,35,0.048552443575124504,48
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_2ee17641-917b-4ea0-8c19-da383e03e915,2ee17641-917b-4ea0-8c19-da383e03e915,44,33,0.04577801822797453,49
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_7255d2d0-1f49-4fd8-adad-7acfea2d5126,7255d2d0-1f49-4fd8-adad-7acfea2d5126,56,33,0.04577801822797453,50
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_43053588-eac7-4f7a-9dcd-dba51eeceaed,,18,30,0.04161638020724957,51
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_f7b4da92-1d4f-4f3f-ab31-25eb36d1a8ad,f7b4da92-1d4f-4f3f-ab31-25eb36d1a8ad,51,30,0.04161638020724957,52
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_df277b91-9f1d-449c-be32-3f8235ff1f26,df277b91-9f1d-449c-be32-3f8235ff1f26,55,30,0.04161638020724957,53
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_e465555e-0460-4f1b-8354-402c827008f1,,50,24,0.033293104165799656,54
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_176cafa7-3601-4b12-9b92-e8301267096e,,52,20,0.027744253471499714,55
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_8ad4145b-ea4e-40f1-893f-a9d10f3d9fb4,,54,17,0.02358261545077476,56
2569,pv_33_z_3,pv_33,,,3,ely_y2569_id_bec5b9e5-11e6-4962-9188-94040fcf3bd1,bec5b9e5-11e6-4962-9188-94040fcf3bd1,53,11,0.015259339409324843,57
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_013c219e-e197-416d-84ea-00ba9c35465e,013c219e-e197-416d-84ea-00ba9c35465e,37,36783,50.050345615849345,1
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_1116011c-1ef3-4cca-a186-c1b9f7984ede,1116011c-1ef3-4cca-a186-c1b9f7984ede,46,15429,20.99412180917651,2
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_2d8a1c84-0bc8-4377-965d-c020a0097c27,2d8a1c84-0bc8-4377-965d-c020a0097c27,9,6868,9.345234855494477,3
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_e9f5dc95-0d5c-46bc-8e2c-be791faa2b27,e9f5dc95-0d5c-46bc-8e2c-be791faa2b27,5,2820,3.8371523431121752,4
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_0c044088-618b-49af-a291-fb28ffe9e0f8,0c044088-618b-49af-a291-fb28ffe9e0f8,11,2643,3.596309802427475,5
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_d7155f6d-736d-42c0-8bc0-00ee6e1970dc,d7155f6d-736d-42c0-8bc0-00ee6e1970dc,27,1325,1.8029173243346213,6
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_115da917-bf32-4e96-a2ae-b7818d0909ee,115da917-bf32-4e96-a2ae-b7818d0909ee,6,786,1.0695041637184999,7
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_0db115a9-bb11-4fc0-9008-4acee3614999,0db115a9-bb11-4fc0-9008-4acee3614999,2,695,0.9456811625755185,8
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_d1964fe3-2dd0-43d5-a190-77fbfaf586b2,,8,618,0.8409078539160725,9
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_aec0c4f2-be03-4a06-a205-b00971871173,,1,422,0.5742121591465738,10
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_c10044e9-2d3c-4481-b323-a9aef1851236,c10044e9-2d3c-4481-b323-a9aef1851236,13,329,0.44766777336308716,11
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_54706125-9661-467d-a8af-78994d14b116,54706125-9661-467d-a8af-78994d14b116,35,314,0.42725738855929896,12
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_bd8d9f14-f757-41fb-8f37-d6128d9d012d,bd8d9f14-f757-41fb-8f37-d6128d9d012d,7,302,0.41092908071626844,13
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_bdd306a2-80c7-4d7b-a7ff-8dc1ec9fcc76,bdd306a2-80c7-4d7b-a7ff-8dc1ec9fcc76,10,254,0.3456158493441463,14
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_f37e9d3e-7bd9-4c83-a960-a6a05547c5b4,,34,250,0.3401730800631361,15
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_7ffe2115-72d1-4d71-9962-03ff61afc67c,,31,247,0.3360910031023785,16
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_f9cadd57-8256-49aa-9386-0da392b19fc2,f9cadd57-8256-49aa-9386-0da392b19fc2,29,246,0.33473031078212595,17
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_2ee17641-917b-4ea0-8c19-da383e03e915,2ee17641-917b-4ea0-8c19-da383e03e915,44,237,0.32248407989985306,18
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_bcdcd19b-d619-47dd-8535-fafb6bc6f4d8,bcdcd19b-d619-47dd-8535-fafb6bc6f4d8,12,218,0.2966309258150547,19
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_54c9efd2-2cd9-487a-91f7-1251aae30c2d,54c9efd2-2cd9-487a-91f7-1251aae30c2d,36,207,0.2816633102922767,20
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_3d55d7c9-f0bc-4803-b40e-090a7ea5d872,3d55d7c9-f0bc-4803-b40e-090a7ea5d872,3,185,0.25172807924672075,21
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_2b1669bf-b61b-40b2-96a4-b235fa1e1501,,38,184,0.2503673869264682,22
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_cb1b6cf2-41fa-49b1-a060-01acf13edc81,cb1b6cf2-41fa-49b1-a060-01acf13edc81,48,169,0.22995700212268003,23
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_6102915f-e8bc-4149-8265-ec74489adf2f,6102915f-e8bc-4149-8265-ec74489adf2f,4,140,0.19049692483535624,24
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_bce2afcf-33ee-486e-a735-e6db4d3b930f,bce2afcf-33ee-486e-a735-e6db4d3b930f,16,133,0.1809720785935884,25
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_409581ea-d469-40f6-803e-7830a6418150,,17,131,0.17825069395308332,26
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_228ae2e0-33d2-4c85-bef3-419928db45cc,,32,122,0.16600446307081043,27
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_a2917c34-67f8-4311-813f-3138fd2d9af0,,47,118,0.16056169378980026,28
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_b6a2dc38-6f7d-4865-a6e0-a1b60a2edf32,,30,99,0.1347085397050019,29
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_965b4b93-c01e-4a2b-a987-577f2b99ebb4,965b4b93-c01e-4a2b-a987-577f2b99ebb4,49,97,0.13198715506449682,30
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_a62aca08-91b7-4f3f-ba8f-cb9e884a3799,a62aca08-91b7-4f3f-ba8f-cb9e884a3799,42,95,0.12926577042399173,31
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_7f4755ca-ea3a-4023-869d-9cabba328db0,7f4755ca-ea3a-4023-869d-9cabba328db0,33,82,0.11157677026070865,32
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_03347cbc-6089-474c-a3f6-484ae981c9a6,03347cbc-6089-474c-a3f6-484ae981c9a6,43,76,0.1034126163391934,33
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_3e7b1adf-ab5f-4206-ba04-6cff9bf02f9c,,57,75,0.10205192401894084,34
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_3caedce0-9faa-47a0-8afc-d5f4fff86578,,28,72,0.0979698470581832,35
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_fc22ff6d-da02-4cb6-86a7-b768c78bc19a,,15,71,0.09660915473793066,36
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_e3ad415e-cb0c-4922-adb3-4624e857d801,,21,58,0.07892015457464759,37
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_a54ae018-5399-423a-8a14-4d5c849a79a0,,45,56,0.0761987699341425,38
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_339fa187-133c-4766-a6c2-36d1b32cda8f,339fa187-133c-4766-a6c2-36d1b32cda8f,23,52,0.07075600065313231,39
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_c20d9515-8b33-46de-b650-824c571725a1,,14,45,0.0612311544113645,40
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_f95e95f3-572e-4c2f-8327-d51e9815a598,,26,45,0.0612311544113645,41
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_f7b4da92-1d4f-4f3f-ab31-25eb36d1a8ad,f7b4da92-1d4f-4f3f-ab31-25eb36d1a8ad,51,39,0.053067000489849234,42
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_88d2f617-0495-4d07-8373-eec53ac2c78b,,25,37,0.05034561584934415,43
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_eae55266-b74d-4322-869b-c3e5aa00701f,,39,37,0.05034561584934415,44
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_cb222672-cb24-4115-8454-75d3a2e14c91,,40,37,0.05034561584934415,45
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_7255d2d0-1f49-4fd8-adad-7acfea2d5126,7255d2d0-1f49-4fd8-adad-7acfea2d5126,56,34,0.04626353888858651,46
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_c126e4e4-be85-44e6-bf3e-f9331b9f91a9,c126e4e4-be85-44e6-bf3e-f9331b9f91a9,24,33,0.044902846568333966,47
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_22076b92-676c-49f4-aa1c-377cc1e91e71,,41,27,0.036738692646818706,48
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_30f1cea0-4fc2-4fcf-86f0-96000cf188b5,30f1cea0-4fc2-4fcf-86f0-96000cf188b5,22,24,0.03265661568606107,49
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_e89089ab-9e07-4933-ab7c-28f2e65bed81,e89089ab-9e07-4933-ab7c-28f2e65bed81,20,22,0.029935231045555975,50
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_43053588-eac7-4f7a-9dcd-dba51eeceaed,,18,20,0.027213846405050892,51
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_df277b91-9f1d-449c-be32-3f8235ff1f26,df277b91-9f1d-449c-be32-3f8235ff1f26,55,19,0.02585315408479835,52
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_b376f463-00b4-4a94-886c-fdbc533100e9,,19,16,0.02177107712404071,53
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_176cafa7-3601-4b12-9b92-e8301267096e,,52,15,0.020410384803788168,54
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_bec5b9e5-11e6-4962-9188-94040fcf3bd1,bec5b9e5-11e6-4962-9188-94040fcf3bd1,53,14,0.019049692483535625,55
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_8ad4145b-ea4e-40f1-893f-a9d10f3d9fb4,,54,12,0.016328307843030535,56
2569,pv_31_z_8,pv_31,,,8,ely_y2569_id_e465555e-0460-4f1b-8354-402c827008f1,,50,8,0.010885538562020356,57
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_1116011c-1ef3-4cca-a186-c1b9f7984ede,1116011c-1ef3-4cca-a186-c1b9f7984ede,46,32377,43.45031201771455,1
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_013c219e-e197-416d-84ea-00ba9c35465e,013c219e-e197-416d-84ea-00ba9c35465e,37,15663,21.0199288733812,2
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_d7155f6d-736d-42c0-8bc0-00ee6e1970dc,d7155f6d-736d-42c0-8bc0-00ee6e1970dc,27,11203,15.034556800644166,3
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_2d8a1c84-0bc8-4377-965d-c020a0097c27,2d8a1c84-0bc8-4377-965d-c020a0097c27,9,6086,8.167483057102597,4
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_f9cadd57-8256-49aa-9386-0da392b19fc2,f9cadd57-8256-49aa-9386-0da392b19fc2,29,2052,2.7538079581292356,5
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_115da917-bf32-4e96-a2ae-b7818d0909ee,115da917-bf32-4e96-a2ae-b7818d0909ee,6,1773,2.3793867006642957,6
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_0c044088-618b-49af-a291-fb28ffe9e0f8,0c044088-618b-49af-a291-fb28ffe9e0f8,11,1241,1.6654364892974567,7
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_cb1b6cf2-41fa-49b1-a060-01acf13edc81,cb1b6cf2-41fa-49b1-a060-01acf13edc81,48,648,0.8696235657250218,8
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_965b4b93-c01e-4a2b-a987-577f2b99ebb4,965b4b93-c01e-4a2b-a987-577f2b99ebb4,49,622,0.8347312621619809,9
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_bcdcd19b-d619-47dd-8535-fafb6bc6f4d8,bcdcd19b-d619-47dd-8535-fafb6bc6f4d8,12,351,0.47104609810105347,10
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_d1964fe3-2dd0-43d5-a190-77fbfaf586b2,,8,313,0.42004965443199355,11
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_bdd306a2-80c7-4d7b-a7ff-8dc1ec9fcc76,bdd306a2-80c7-4d7b-a7ff-8dc1ec9fcc76,10,285,0.3824733275179494,12
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_e9f5dc95-0d5c-46bc-8e2c-be791faa2b27,e9f5dc95-0d5c-46bc-8e2c-be791faa2b27,5,217,0.2912165335838422,13
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_c10044e9-2d3c-4481-b323-a9aef1851236,c10044e9-2d3c-4481-b323-a9aef1851236,13,150,0.20130175132523653,14
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_54706125-9661-467d-a8af-78994d14b116,54706125-9661-467d-a8af-78994d14b116,35,136,0.18251358786821445,15
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_0db115a9-bb11-4fc0-9008-4acee3614999,0db115a9-bb11-4fc0-9008-4acee3614999,2,126,0.1690934711131987,16
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_a62aca08-91b7-4f3f-ba8f-cb9e884a3799,a62aca08-91b7-4f3f-ba8f-cb9e884a3799,42,109,0.14627927262967189,17
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_bd8d9f14-f757-41fb-8f37-d6128d9d012d,bd8d9f14-f757-41fb-8f37-d6128d9d012d,7,97,0.13017513252365295,18
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_2ee17641-917b-4ea0-8c19-da383e03e915,2ee17641-917b-4ea0-8c19-da383e03e915,44,95,0.1274911091726498,19
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_eae55266-b74d-4322-869b-c3e5aa00701f,,39,75,0.10065087566261827,20
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_aec0c4f2-be03-4a06-a205-b00971871173,,1,65,0.0872307589076025,21
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_03347cbc-6089-474c-a3f6-484ae981c9a6,03347cbc-6089-474c-a3f6-484ae981c9a6,43,62,0.08320472388109776,22
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_a2917c34-67f8-4311-813f-3138fd2d9af0,,47,62,0.08320472388109776,23
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_bce2afcf-33ee-486e-a735-e6db4d3b930f,bce2afcf-33ee-486e-a735-e6db4d3b930f,16,46,0.06173253707307254,24
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_409581ea-d469-40f6-803e-7830a6418150,,17,46,0.06173253707307254,25
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_3caedce0-9faa-47a0-8afc-d5f4fff86578,,28,43,0.057706502046567805,26
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_339fa187-133c-4766-a6c2-36d1b32cda8f,339fa187-133c-4766-a6c2-36d1b32cda8f,23,41,0.05502247869556465,27
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_a54ae018-5399-423a-8a14-4d5c849a79a0,,45,41,0.05502247869556465,28
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_7ffe2115-72d1-4d71-9962-03ff61afc67c,,31,38,0.050996443669059914,30
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_7f4755ca-ea3a-4023-869d-9cabba328db0,7f4755ca-ea3a-4023-869d-9cabba328db0,33,38,0.050996443669059914,31
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_f95e95f3-572e-4c2f-8327-d51e9815a598,,26,37,0.049654431993558346,32
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_6102915f-e8bc-4149-8265-ec74489adf2f,6102915f-e8bc-4149-8265-ec74489adf2f,4,35,0.046970408642555195,33
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_2b1669bf-b61b-40b2-96a4-b235fa1e1501,,38,33,0.04428638529155204,34
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_3d55d7c9-f0bc-4803-b40e-090a7ea5d872,3d55d7c9-f0bc-4803-b40e-090a7ea5d872,3,32,0.042944373616050455,35
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_fc22ff6d-da02-4cb6-86a7-b768c78bc19a,,15,28,0.03757632691404415,36
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_e3ad415e-cb0c-4922-adb3-4624e857d801,,21,22,0.029524256861034694,37
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_e89089ab-9e07-4933-ab7c-28f2e65bed81,e89089ab-9e07-4933-ab7c-28f2e65bed81,20,17,0.022814198483526806,38
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_228ae2e0-33d2-4c85-bef3-419928db45cc,,32,17,0.022814198483526806,39
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_f37e9d3e-7bd9-4c83-a960-a6a05547c5b4,,34,17,0.022814198483526806,40
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_b6a2dc38-6f7d-4865-a6e0-a1b60a2edf32,,30,13,0.017446151781520498,41
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_c126e4e4-be85-44e6-bf3e-f9331b9f91a9,c126e4e4-be85-44e6-bf3e-f9331b9f91a9,24,12,0.016104140106018922,42
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_f7b4da92-1d4f-4f3f-ab31-25eb36d1a8ad,f7b4da92-1d4f-4f3f-ab31-25eb36d1a8ad,51,12,0.016104140106018922,43
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_cb222672-cb24-4115-8454-75d3a2e14c91,,40,11,0.014762128430517347,44
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_7255d2d0-1f49-4fd8-adad-7acfea2d5126,7255d2d0-1f49-4fd8-adad-7acfea2d5126,56,11,0.014762128430517347,45
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_43053588-eac7-4f7a-9dcd-dba51eeceaed,,18,10,0.01342011675501577,46
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_b376f463-00b4-4a94-886c-fdbc533100e9,,19,8,0.010736093404012614,47
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_8ad4145b-ea4e-40f1-893f-a9d10f3d9fb4,,54,8,0.010736093404012614,48
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_3e7b1adf-ab5f-4206-ba04-6cff9bf02f9c,,57,8,0.010736093404012614,49
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_c20d9515-8b33-46de-b650-824c571725a1,,14,7,0.009394081728511038,50
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_30f1cea0-4fc2-4fcf-86f0-96000cf188b5,30f1cea0-4fc2-4fcf-86f0-96000cf188b5,22,7,0.009394081728511038,51
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_88d2f617-0495-4d07-8373-eec53ac2c78b,,25,7,0.009394081728511038,52
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_22076b92-676c-49f4-aa1c-377cc1e91e71,,41,7,0.009394081728511038,53
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_176cafa7-3601-4b12-9b92-e8301267096e,,52,6,0.008052070053009461,54
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_df277b91-9f1d-449c-be32-3f8235ff1f26,df277b91-9f1d-449c-be32-3f8235ff1f26,55,6,0.008052070053009461,55
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_bec5b9e5-11e6-4962-9188-94040fcf3bd1,bec5b9e5-11e6-4962-9188-94040fcf3bd1,53,3,0.0040260350265047306,56
2569,pv_10_z_1,pv_10,,,1,ely_y2569_id_e465555e-0460-4f1b-8354-402c827008f1,,50,1,0.0013420116755015767,57
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_1116011c-1ef3-4cca-a186-c1b9f7984ede,1116011c-1ef3-4cca-a186-c1b9f7984ede,46,18993,26.58966820663587,1
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_2d8a1c84-0bc8-4377-965d-c020a0097c27,2d8a1c84-0bc8-4377-965d-c020a0097c27,9,13527,18.937421251574968,2
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_013c219e-e197-416d-84ea-00ba9c35465e,013c219e-e197-416d-84ea-00ba9c35465e,37,8195,11.472770544589109,3
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_d7155f6d-736d-42c0-8bc0-00ee6e1970dc,d7155f6d-736d-42c0-8bc0-00ee6e1970dc,27,7657,10.719585608287835,4
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_115da917-bf32-4e96-a2ae-b7818d0909ee,115da917-bf32-4e96-a2ae-b7818d0909ee,6,3978,5.569088618227635,5
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_0c044088-618b-49af-a291-fb28ffe9e0f8,0c044088-618b-49af-a291-fb28ffe9e0f8,11,3375,4.724905501889962,6
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_6102915f-e8bc-4149-8265-ec74489adf2f,6102915f-e8bc-4149-8265-ec74489adf2f,4,2549,3.5685286294274117,7
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_a62aca08-91b7-4f3f-ba8f-cb9e884a3799,a62aca08-91b7-4f3f-ba8f-cb9e884a3799,42,1852,2.592748145037099,8
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_0db115a9-bb11-4fc0-9008-4acee3614999,0db115a9-bb11-4fc0-9008-4acee3614999,2,1222,1.7107657846843063,9
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_c20d9515-8b33-46de-b650-824c571725a1,,14,955,1.3369732605347895,10
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_d1964fe3-2dd0-43d5-a190-77fbfaf586b2,,8,819,1.1465770684586307,11
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_3d55d7c9-f0bc-4803-b40e-090a7ea5d872,3d55d7c9-f0bc-4803-b40e-090a7ea5d872,3,575,0.8049839003219936,12
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_c10044e9-2d3c-4481-b323-a9aef1851236,c10044e9-2d3c-4481-b323-a9aef1851236,13,575,0.8049839003219936,13
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_e9f5dc95-0d5c-46bc-8e2c-be791faa2b27,e9f5dc95-0d5c-46bc-8e2c-be791faa2b27,5,574,0.8035839283214335,14
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_03347cbc-6089-474c-a3f6-484ae981c9a6,03347cbc-6089-474c-a3f6-484ae981c9a6,43,411,0.5753884922301553,15
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_bdd306a2-80c7-4d7b-a7ff-8dc1ec9fcc76,bdd306a2-80c7-4d7b-a7ff-8dc1ec9fcc76,10,409,0.5725885482290355,16
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_aec0c4f2-be03-4a06-a205-b00971871173,,1,399,0.5585888282234356,17
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_bcdcd19b-d619-47dd-8535-fafb6bc6f4d8,bcdcd19b-d619-47dd-8535-fafb6bc6f4d8,12,394,0.5515889682206356,18
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_f9cadd57-8256-49aa-9386-0da392b19fc2,f9cadd57-8256-49aa-9386-0da392b19fc2,29,357,0.499790004199916,19
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_cb1b6cf2-41fa-49b1-a060-01acf13edc81,cb1b6cf2-41fa-49b1-a060-01acf13edc81,48,319,0.4465910681786364,20
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_54706125-9661-467d-a8af-78994d14b116,54706125-9661-467d-a8af-78994d14b116,35,317,0.4437911241775164,21
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_7f4755ca-ea3a-4023-869d-9cabba328db0,7f4755ca-ea3a-4023-869d-9cabba328db0,33,301,0.42139157216855666,22
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_2b1669bf-b61b-40b2-96a4-b235fa1e1501,,38,278,0.3891922161556769,23
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_bce2afcf-33ee-486e-a735-e6db4d3b930f,bce2afcf-33ee-486e-a735-e6db4d3b930f,16,264,0.36959260814783707,24
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_409581ea-d469-40f6-803e-7830a6418150,,17,253,0.35419291614167714,25
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_a54ae018-5399-423a-8a14-4d5c849a79a0,,45,217,0.30379392412151757,26
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_bd8d9f14-f757-41fb-8f37-d6128d9d012d,bd8d9f14-f757-41fb-8f37-d6128d9d012d,7,170,0.23799524009519812,27
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_3caedce0-9faa-47a0-8afc-d5f4fff86578,,28,170,0.23799524009519812,28
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_f95e95f3-572e-4c2f-8327-d51e9815a598,,26,166,0.23239535209295814,29
2569,pv_62_z_3,pv_62,,,3,ely_y2569_id_54c9efd2-2cd9-487a-91f7-1251aae30c2d,54c9efd2-2cd9-487a-91f7-1251aae30c2d,36,162,0.22679546409071819,30
